lon,lat,pga_g
-8.1750,53.4251,0.0000
-8.1250,53.4251,0.0000
-8.0750,53.4251,0.0000
-8.0250,53.4251,0.0000
-7.9750,53.4251,0.0000
-7.9250,53.4251,0.0000
-7.8750,53.4251,0.0000
-7.8250,53.4251,0.0000
-7.7750,53.4251,0.0000
-7.7250,53.4251,0.0000
-7.6750,53.4251,0.0000
-7.6250,53.4251,0.0000
-7.5750,53.4251,0.0000
-7.5250,53.4251,0.0000
-7.4750,53.4251,0.0000
-7.4250,53.4251,0.0000
-7.3750,53.4251,0.0000
-7.3250,53.4251,0.0000
-7.2750,53.4251,0.0000
-7.2250,53.4251,0.0000
-7.1750,53.4251,0.0000
-7.1250,53.4251,0.0000
-7.0750,53.4251,0.0000
-7.0250,53.4251,0.0000
-6.9750,53.4251,0.0000
-6.9250,53.4251,0.0000
-6.8750,53.4251,0.0000
-6.8250,53.4251,0.0000
-6.7750,53.4251,0.0000
-6.7250,53.4251,0.0000
-6.6750,53.4251,0.0000
-6.6250,53.4251,0.0000
-6.5750,53.4251,0.0000
-6.5250,53.4251,0.0000
-6.4750,53.4251,0.0000
-6.4250,53.4251,0.0000
-6.3750,53.4251,0.0000
-6.3250,53.4251,0.0000
-6.2750,53.4251,0.0000
-6.2250,53.4251,0.0000
-6.1750,53.4251,0.0000
-6.1250,53.4251,0.0000
-6.0750,53.4251,0.0000
-10.1250,53.3751,0.0000
-10.0750,53.3751,0.0000
-10.0250,53.3751,0.0000
-9.9750,53.3751,0.0000
-9.9250,53.3751,0.0000
-9.8750,53.3751,0.0000
-9.8250,53.3751,0.0000
-9.7750,53.3751,0.0000
-9.7250,53.3751,0.0000
-9.6750,53.3751,0.0000
-9.6250,53.3751,0.0000
-9.5750,53.3751,0.0000
-9.5250,53.3751,0.0000
-9.4750,53.3751,0.0000
-9.4250,53.3751,0.0000
-9.3750,53.3751,0.0000
-9.3250,53.3751,0.0000
-9.2750,53.3751,0.0000
-9.2250,53.3751,0.0000
-9.1750,53.3751,0.0000
-9.1250,53.3751,0.0000
-9.0750,53.3751,0.0000
-9.0250,53.3751,0.0000
-8.9750,53.3751,0.0000
-8.9250,53.3751,0.0000
-8.8750,53.3751,0.0000
-8.8250,53.3751,0.0000
-8.7750,53.3751,0.0000
-8.7250,53.3751,0.0000
-8.6750,53.3751,0.0000
-8.6250,53.3751,0.0000
-8.5750,53.3751,0.0000
-8.5250,53.3751,0.0000
-8.4750,53.3751,0.0000
-8.4250,53.3751,0.0000
-8.3750,53.3751,0.0000
-8.3250,53.3751,0.0000
-8.2750,53.3751,0.0000
-8.2250,53.3751,0.0000
-8.1750,53.3751,0.0000
-8.1250,53.3751,0.0000
-8.0750,53.3751,0.0000
-8.0250,53.3751,0.0000
-7.9750,53.3751,0.0000
-7.9250,53.3751,0.0000
-7.8750,53.3751,0.0000
-7.8250,53.3751,0.0000
-7.7750,53.3751,0.0000
-7.7250,53.3751,0.0000
-7.6750,53.3751,0.0000
-7.6250,53.3751,0.0000
-7.5750,53.3751,0.0000
-7.5250,53.3751,0.0000
-7.4750,53.3751,0.0000
-7.4250,53.3751,0.0000
-7.3750,53.3751,0.0000
-7.3250,53.3751,0.0000
-7.2750,53.3751,0.0000
-7.2250,53.3751,0.0000
-7.1750,53.3751,0.0000
-7.1250,53.3751,0.0000
-7.0750,53.3751,0.0000
-7.0250,53.3751,0.0000
-6.9750,53.3751,0.0000
-6.9250,53.3751,0.0000
-6.8750,53.3751,0.0000
-6.8250,53.3751,0.0000
-6.7750,53.3751,0.0000
-6.7250,53.3751,0.0000
-6.6750,53.3751,0.0000
-6.6250,53.3751,0.0000
-6.5750,53.3751,0.0000
-6.5250,53.3751,0.0000
-6.4750,53.3751,0.0000
-6.4250,53.3751,0.0000
-6.3750,53.3751,0.0000
-6.3250,53.3751,0.0000
-6.2750,53.3751,0.0000
-6.2250,53.3751,0.0000
-6.1750,53.3751,0.0000
-6.1250,53.3751,0.0000
-6.0750,53.3751,0.0000
-6.0250,53.3751,0.0000
-9.9750,53.3251,0.0000
-9.9250,53.3251,0.0000
-9.8750,53.3251,0.0000
-9.8250,53.3251,0.0000
-9.7750,53.3251,0.0000
-9.7250,53.3251,0.0000
-9.6750,53.3251,0.0000
-9.6250,53.3251,0.0000
-9.5750,53.3251,0.0000
-9.5250,53.3251,0.0000
-9.4750,53.3251,0.0000
-9.4250,53.3251,0.0000
-9.3750,53.3251,0.0000
-9.3250,53.3251,0.0000
-9.2750,53.3251,0.0000
-9.2250,53.3251,0.0000
-9.1750,53.3251,0.0000
-9.1250,53.3251,0.0000
-9.0750,53.3251,0.0000
-9.0250,53.3251,0.0000
-8.9750,53.3251,0.0000
-8.9250,53.3251,0.0000
-8.8750,53.3251,0.0000
-8.8250,53.3251,0.0000
-8.7750,53.3251,0.0000
-8.7250,53.3251,0.0000
-8.6750,53.3251,0.0000
-8.6250,53.3251,0.0000
-8.5750,53.3251,0.0000
-8.5250,53.3251,0.0000
-8.4750,53.3251,0.0000
-8.4250,53.3251,0.0000
-8.3750,53.3251,0.0000
-8.3250,53.3251,0.0000
-8.2750,53.3251,0.0000
-8.2250,53.3251,0.0000
-8.1750,53.3251,0.0000
-8.1250,53.3251,0.0000
-8.0750,53.3251,0.0000
-8.0250,53.3251,0.0000
-7.9750,53.3251,0.0000
-7.9250,53.3251,0.0000
-7.8750,53.3251,0.0000
-7.8250,53.3251,0.0000
-7.7750,53.3251,0.0000
-7.7250,53.3251,0.0000
-7.6750,53.3251,0.0000
-7.6250,53.3251,0.0000
-7.5750,53.3251,0.0000
-7.5250,53.3251,0.0000
-7.4750,53.3251,0.0000
-7.4250,53.3251,0.0000
-7.3750,53.3251,0.0000
-7.3250,53.3251,0.0000
-7.2750,53.3251,0.0000
-7.2250,53.3251,0.0000
-7.1750,53.3251,0.0000
-7.1250,53.3251,0.0000
-7.0750,53.3251,0.0000
-7.0250,53.3251,0.0000
-6.9750,53.3251,0.0000
-6.9250,53.3251,0.0000
-6.8750,53.3251,0.0000
-6.8250,53.3251,0.0000
-6.7750,53.3251,0.0000
-6.7250,53.3251,0.0000
-6.6750,53.3251,0.0000
-6.6250,53.3251,0.0000
-6.5750,53.3251,0.0000
-6.5250,53.3251,0.0000
-6.4750,53.3251,0.0000
-6.4250,53.3251,0.0000
-6.3750,53.3251,0.0000
-6.3250,53.3251,0.0000
-6.2750,53.3251,0.0000
-6.2250,53.3251,0.0000
-6.1750,53.3251,0.0000
-6.1250,53.3251,0.0000
-9.8750,53.2751,0.0000
-9.8250,53.2751,0.0000
-9.7750,53.2751,0.0000
-9.7250,53.2751,0.0000
-9.6750,53.2751,0.0000
-9.6250,53.2751,0.0000
-9.5750,53.2751,0.0000
-9.5250,53.2751,0.0000
-9.4750,53.2751,0.0000
-9.4250,53.2751,0.0000
-9.3750,53.2751,0.0000
-9.3250,53.2751,0.0000
-9.2750,53.2751,0.0000
-9.2250,53.2751,0.0000
-9.1750,53.2751,0.0000
-9.1250,53.2751,0.0000
-9.0750,53.2751,0.0000
-9.0250,53.2751,0.0000
-8.9750,53.2751,0.0000
-8.9250,53.2751,0.0000
-8.8750,53.2751,0.0000
-8.8250,53.2751,0.0000
-8.7750,53.2751,0.0000
-8.7250,53.2751,0.0000
-8.6750,53.2751,0.0000
-8.6250,53.2751,0.0000
-8.5750,53.2751,0.0000
-8.5250,53.2751,0.0000
-8.4750,53.2751,0.0000
-8.4250,53.2751,0.0000
-8.3750,53.2751,0.0000
-8.3250,53.2751,0.0000
-8.2750,53.2751,0.0000
-8.2250,53.2751,0.0000
-8.1750,53.2751,0.0000
-8.1250,53.2751,0.0000
-8.0750,53.2751,0.0000
-8.0250,53.2751,0.0000
-7.9750,53.2751,0.0000
-7.9250,53.2751,0.0000
-7.8750,53.2751,0.0000
-7.8250,53.2751,0.0000
-7.7750,53.2751,0.0000
-7.7250,53.2751,0.0000
-7.6750,53.2751,0.0000
-7.6250,53.2751,0.0000
-7.5750,53.2751,0.0000
-7.5250,53.2751,0.0000
-7.4750,53.2751,0.0000
-7.4250,53.2751,0.0000
-7.3750,53.2751,0.0000
-7.3250,53.2751,0.0000
-7.2750,53.2751,0.0000
-7.2250,53.2751,0.0000
-7.1750,53.2751,0.0000
-7.1250,53.2751,0.0000
-7.0750,53.2751,0.0000
-7.0250,53.2751,0.0000
-6.9750,53.2751,0.0000
-6.9250,53.2751,0.0000
-6.8750,53.2751,0.0000
-6.8250,53.2751,0.0000
-6.7750,53.2751,0.0000
-6.7250,53.2751,0.0000
-6.6750,53.2751,0.0000
-6.6250,53.2751,0.0000
-6.5750,53.2751,0.0000
-6.5250,53.2751,0.0000
-6.4750,53.2751,0.0000
-6.4250,53.2751,0.0000
-6.3750,53.2751,0.0000
-6.3250,53.2751,0.0000
-6.2750,53.2751,0.0000
-6.2250,53.2751,0.0000
-6.1750,53.2751,0.0000
-6.1250,53.2751,0.0000
-6.0750,53.2751,0.0000
-9.7750,53.2251,0.0000
-9.7250,53.2251,0.0000
-9.6750,53.2251,0.0000
-9.6250,53.2251,0.0000
-9.5750,53.2251,0.0000
-9.5250,53.2251,0.0000
-9.4750,53.2251,0.0000
-9.4250,53.2251,0.0000
-9.3750,53.2251,0.0000
-9.3250,53.2251,0.0000
-9.2750,53.2251,0.0000
-9.0250,53.2251,0.0000
-8.9750,53.2251,0.0000
-8.9250,53.2251,0.0000
-8.8750,53.2251,0.0000
-8.8250,53.2251,0.0000
-8.7750,53.2251,0.0000
-8.7250,53.2251,0.0000
-8.6750,53.2251,0.0000
-8.6250,53.2251,0.0000
-8.5750,53.2251,0.0000
-8.5250,53.2251,0.0000
-8.4750,53.2251,0.0000
-8.4250,53.2251,0.0000
-8.3750,53.2251,0.0000
-8.3250,53.2251,0.0000
-8.2750,53.2251,0.0000
-8.2250,53.2251,0.0000
-8.1750,53.2251,0.0000
-8.1250,53.2251,0.0000
-8.0750,53.2251,0.0000
-8.0250,53.2251,0.0000
-7.9750,53.2251,0.0000
-7.9250,53.2251,0.0000
-7.8750,53.2251,0.0000
-7.8250,53.2251,0.0000
-7.7750,53.2251,0.0000
-7.7250,53.2251,0.0000
-7.6750,53.2251,0.0000
-7.6250,53.2251,0.0000
-7.5750,53.2251,0.0000
-7.5250,53.2251,0.0000
-7.4750,53.2251,0.0000
-7.4250,53.2251,0.0000
-7.3750,53.2251,0.0000
-7.3250,53.2251,0.0000
-7.2750,53.2251,0.0000
-7.2250,53.2251,0.0000
-7.1750,53.2251,0.0000
-7.1250,53.2251,0.0000
-7.0750,53.2251,0.0000
-7.0250,53.2251,0.0000
-6.9750,53.2251,0.0000
-6.9250,53.2251,0.0000
-6.8750,53.2251,0.0000
-6.8250,53.2251,0.0000
-6.7750,53.2251,0.0000
-6.7250,53.2251,0.0000
-6.6750,53.2251,0.0000
-6.6250,53.2251,0.0000
-6.5750,53.2251,0.0000
-6.5250,53.2251,0.0000
-6.4750,53.2251,0.0000
-6.4250,53.2251,0.0000
-6.3750,53.2251,0.0000
-6.3250,53.2251,0.0000
-6.2750,53.2251,0.0000
-6.2250,53.2251,0.0000
-6.1750,53.2251,0.0000
-6.1250,53.2251,0.0000
-6.0750,53.2251,0.0000
-9.8750,53.1751,0.0000
-9.8250,53.1751,0.0000
-9.7750,53.1751,0.0000
-9.2750,53.1751,0.0000
-9.2250,53.1751,0.0000
-9.1750,53.1751,0.0000
-9.1250,53.1751,0.0000
-9.0750,53.1751,0.0000
-9.0250,53.1751,0.0000
-8.9750,53.1751,0.0000
-8.9250,53.1751,0.0000
-8.8750,53.1751,0.0000
-8.8250,53.1751,0.0000
-8.7750,53.1751,0.0000
-8.7250,53.1751,0.0000
-8.6750,53.1751,0.0000
-8.6250,53.1751,0.0000
-8.5750,53.1751,0.0000
-8.5250,53.1751,0.0000
-8.4750,53.1751,0.0000
-8.4250,53.1751,0.0000
-8.3750,53.1751,0.0000
-8.3250,53.1751,0.0000
-8.2750,53.1751,0.0000
-8.2250,53.1751,0.0000
-8.1750,53.1751,0.0000
-8.1250,53.1751,0.0000
-8.0750,53.1751,0.0000
-8.0250,53.1751,0.0000
-7.9750,53.1751,0.0000
-7.9250,53.1751,0.0000
-7.8750,53.1751,0.0000
-7.8250,53.1751,0.0000
-7.7750,53.1751,0.0000
-7.7250,53.1751,0.0000
-7.6750,53.1751,0.0000
-7.6250,53.1751,0.0000
-7.5750,53.1751,0.0000
-7.5250,53.1751,0.0000
-7.4750,53.1751,0.0000
-7.4250,53.1751,0.0000
-7.3750,53.1751,0.0000
-7.3250,53.1751,0.0000
-7.2750,53.1751,0.0000
-7.2250,53.1751,0.0000
-7.1750,53.1751,0.0000
-7.1250,53.1751,0.0000
-7.0750,53.1751,0.0000
-7.0250,53.1751,0.0000
-6.9750,53.1751,0.0000
-6.9250,53.1751,0.0000
-6.8750,53.1751,0.0000
-6.8250,53.1751,0.0000
-6.7750,53.1751,0.0000
-6.7250,53.1751,0.0000
-6.6750,53.1751,0.0000
-6.6250,53.1751,0.0000
-6.5750,53.1751,0.0000
-6.5250,53.1751,0.0000
-6.4750,53.1751,0.0000
-6.4250,53.1751,0.0000
-6.3750,53.1751,0.0000
-6.3250,53.1751,0.0000
-6.2750,53.1751,0.0000
-6.2250,53.1751,0.0000
-6.1750,53.1751,0.0000
-6.1250,53.1751,0.0000
-6.0750,53.1751,0.0000
-9.8750,53.1252,0.0000
-9.8250,53.1252,0.0000
-9.7750,53.1252,0.0000
-9.7250,53.1252,0.0000
-9.6750,53.1252,0.0000
-9.6250,53.1252,0.0000
-9.5750,53.1252,0.0000
-9.3250,53.1252,0.0000
-9.2750,53.1252,0.0000
-9.2250,53.1252,0.0000
-9.1750,53.1252,0.0000
-9.1250,53.1252,0.0000
-9.0750,53.1252,0.0000
-9.0250,53.1252,0.0000
-8.9750,53.1252,0.0000
-8.9250,53.1252,0.0000
-8.8750,53.1252,0.0000
-8.8250,53.1252,0.0000
-8.7750,53.1252,0.0000
-8.7250,53.1252,0.0000
-8.6750,53.1252,0.0000
-8.6250,53.1252,0.0000
-8.5750,53.1252,0.0000
-8.5250,53.1252,0.0000
-8.4750,53.1252,0.0000
-8.4250,53.1252,0.0000
-8.3750,53.1252,0.0000
-8.3250,53.1252,0.0000
-8.2750,53.1252,0.0000
-8.2250,53.1252,0.0000
-8.1750,53.1252,0.0000
-8.1250,53.1252,0.0000
-8.0750,53.1252,0.0000
-8.0250,53.1252,0.0000
-7.9750,53.1252,0.0000
-7.9250,53.1252,0.0000
-7.8750,53.1252,0.0000
-7.8250,53.1252,0.0000
-7.7750,53.1252,0.0000
-7.7250,53.1252,0.0000
-7.6750,53.1252,0.0000
-7.6250,53.1252,0.0000
-7.5750,53.1252,0.0000
-7.5250,53.1252,0.0000
-7.4750,53.1252,0.0000
-7.4250,53.1252,0.0000
-7.3750,53.1252,0.0000
-7.3250,53.1252,0.0000
-7.2750,53.1252,0.0000
-7.2250,53.1252,0.0000
-7.1750,53.1252,0.0000
-7.1250,53.1252,0.0000
-7.0750,53.1252,0.0000
-7.0250,53.1252,0.0000
-6.9750,53.1252,0.0000
-6.9250,53.1252,0.0000
-6.8750,53.1252,0.0000
-6.8250,53.1252,0.0000
-6.7750,53.1252,0.0000
-6.7250,53.1252,0.0000
-6.6750,53.1252,0.0000
-6.6250,53.1252,0.0000
-6.5750,53.1252,0.0000
-6.5250,53.1252,0.0000
-6.4750,53.1252,0.0000
-6.4250,53.1252,0.0000
-6.3750,53.1252,0.0000
-6.3250,53.1252,0.0000
-6.2750,53.1252,0.0000
-6.2250,53.1252,0.0000
-6.1750,53.1252,0.0000
-6.1250,53.1252,0.0000
-6.0750,53.1252,0.0000
-6.0250,53.1252,0.0000
-9.6750,53.0752,0.0000
-9.6250,53.0752,0.0000
-9.5750,53.0752,0.0000
-9.5250,53.0752,0.0000
-9.3750,53.0752,0.0000
-9.3250,53.0752,0.0000
-9.2750,53.0752,0.0000
-9.2250,53.0752,0.0000
-9.1750,53.0752,0.0000
-9.1250,53.0752,0.0000
-9.0750,53.0752,0.0000
-9.0250,53.0752,0.0000
-8.9750,53.0752,0.0000
-8.9250,53.0752,0.0000
-8.8750,53.0752,0.0000
-8.8250,53.0752,0.0000
-8.7750,53.0752,0.0000
-8.7250,53.0752,0.0000
-8.6750,53.0752,0.0000
-8.6250,53.0752,0.0000
-8.5750,53.0752,0.0000
-8.5250,53.0752,0.0000
-8.4750,53.0752,0.0000
-8.4250,53.0752,0.0000
-8.3750,53.0752,0.0000
-8.3250,53.0752,0.0000
-8.2750,53.0752,0.0000
-8.2250,53.0752,0.0000
-8.1750,53.0752,0.0000
-8.1250,53.0752,0.0000
-8.0750,53.0752,0.0000
-8.0250,53.0752,0.0000
-7.9750,53.0752,0.0000
-7.9250,53.0752,0.0000
-7.8750,53.0752,0.0000
-7.8250,53.0752,0.0000
-7.7750,53.0752,0.0000
-7.7250,53.0752,0.0000
-7.6750,53.0752,0.0000
-7.6250,53.0752,0.0000
-7.5750,53.0752,0.0000
-7.5250,53.0752,0.0000
-7.4750,53.0752,0.0000
-7.4250,53.0752,0.0000
-7.3750,53.0752,0.0000
-7.3250,53.0752,0.0000
-7.2750,53.0752,0.0000
-7.2250,53.0752,0.0000
-7.1750,53.0752,0.0000
-7.1250,53.0752,0.0000
-7.0750,53.0752,0.0000
-7.0250,53.0752,0.0000
-6.9750,53.0752,0.0000
-6.9250,53.0752,0.0000
-6.8750,53.0752,0.0000
-6.8250,53.0752,0.0000
-6.7750,53.0752,0.0000
-6.7250,53.0752,0.0000
-6.6750,53.0752,0.0000
-6.6250,53.0752,0.0000
-6.5750,53.0752,0.0000
-6.5250,53.0752,0.0000
-6.4750,53.0752,0.0000
-6.4250,53.0752,0.0000
-6.3750,53.0752,0.0000
-6.3250,53.0752,0.0000
-6.2750,53.0752,0.0000
-6.2250,53.0752,0.0000
-6.1750,53.0752,0.0000
-6.1250,53.0752,0.0000
-6.0750,53.0752,0.0000
-6.0250,53.0752,0.0000
-9.4250,53.0252,0.0000
-9.3750,53.0252,0.0000
-9.3250,53.0252,0.0000
-9.2750,53.0252,0.0000
-9.2250,53.0252,0.0000
-9.1750,53.0252,0.0000
-9.1250,53.0252,0.0000
-9.0750,53.0252,0.0000
-9.0250,53.0252,0.0000
-8.9750,53.0252,0.0000
-8.9250,53.0252,0.0000
-8.8750,53.0252,0.0000
-8.8250,53.0252,0.0000
-8.7750,53.0252,0.0000
-8.7250,53.0252,0.0000
-8.6750,53.0252,0.0000
-8.6250,53.0252,0.0000
-8.5750,53.0252,0.0000
-8.5250,53.0252,0.0000
-8.4750,53.0252,0.0000
-8.4250,53.0252,0.0000
-8.3750,53.0252,0.0000
-8.3250,53.0252,0.0000
-8.2750,53.0252,0.0000
-8.2250,53.0252,0.0000
-8.1750,53.0252,0.0000
-8.1250,53.0252,0.0000
-8.0750,53.0252,0.0000
-8.0250,53.0252,0.0000
-7.9750,53.0252,0.0000
-7.9250,53.0252,0.0000
-7.8750,53.0252,0.0000
-7.8250,53.0252,0.0000
-7.7750,53.0252,0.0000
-7.7250,53.0252,0.0000
-7.6750,53.0252,0.0000
-7.6250,53.0252,0.0000
-7.5750,53.0252,0.0000
-7.5250,53.0252,0.0000
-7.4750,53.0252,0.0000
-7.4250,53.0252,0.0000
-7.3750,53.0252,0.0000
-7.3250,53.0252,0.0000
-7.2750,53.0252,0.0000
-7.2250,53.0252,0.0000
-7.1750,53.0252,0.0000
-7.1250,53.0252,0.0000
-7.0750,53.0252,0.0000
-7.0250,53.0252,0.0000
-6.9750,53.0252,0.0000
-6.9250,53.0252,0.0000
-6.8750,53.0252,0.0000
-6.8250,53.0252,0.0000
-6.7750,53.0252,0.0000
-6.7250,53.0252,0.0000
-6.6750,53.0252,0.0000
-6.6250,53.0252,0.0000
-6.5750,53.0252,0.0000
-6.5250,53.0252,0.0000
-6.4750,53.0252,0.0000
-6.4250,53.0252,0.0000
-6.3750,53.0252,0.0000
-6.3250,53.0252,0.0000
-6.2750,53.0252,0.0000
-6.2250,53.0252,0.0000
-6.1750,53.0252,0.0000
-6.1250,53.0252,0.0000
-6.0750,53.0252,0.0000
-6.0250,53.0252,0.0000
-9.4750,52.9752,0.0000
-9.4250,52.9752,0.0000
-9.3750,52.9752,0.0000
-9.3250,52.9752,0.0000
-9.2750,52.9752,0.0000
-9.2250,52.9752,0.0000
-9.1750,52.9752,0.0000
-9.1250,52.9752,0.0000
-9.0750,52.9752,0.0000
-9.0250,52.9752,0.0000
-8.9750,52.9752,0.0000
-8.9250,52.9752,0.0000
-8.8750,52.9752,0.0000
-8.8250,52.9752,0.0000
-8.7750,52.9752,0.0000
-8.7250,52.9752,0.0000
-8.6750,52.9752,0.0000
-8.6250,52.9752,0.0000
-8.5750,52.9752,0.0000
-8.5250,52.9752,0.0000
-8.4750,52.9752,0.0000
-8.4250,52.9752,0.0000
-8.3750,52.9752,0.0000
-8.3250,52.9752,0.0000
-8.2750,52.9752,0.0000
-8.2250,52.9752,0.0000
-8.1750,52.9752,0.0000
-8.1250,52.9752,0.0000
-8.0750,52.9752,0.0000
-8.0250,52.9752,0.0000
-7.9750,52.9752,0.0000
-7.9250,52.9752,0.0000
-7.8750,52.9752,0.0000
-7.8250,52.9752,0.0000
-7.7750,52.9752,0.0000
-7.7250,52.9752,0.0000
-7.6750,52.9752,0.0000
-7.6250,52.9752,0.0000
-7.5750,52.9752,0.0000
-7.5250,52.9752,0.0000
-7.4750,52.9752,0.0000
-7.4250,52.9752,0.0000
-7.3750,52.9752,0.0000
-7.3250,52.9752,0.0000
-7.2750,52.9752,0.0000
-7.2250,52.9752,0.0000
-7.1750,52.9752,0.0000
-7.1250,52.9752,0.0000
-7.0750,52.9752,0.0000
-7.0250,52.9752,0.0000
-6.9750,52.9752,0.0000
-6.9250,52.9752,0.0000
-6.8750,52.9752,0.0000
-6.8250,52.9752,0.0000
-6.7750,52.9752,0.0000
-6.7250,52.9752,0.0000
-6.6750,52.9752,0.0000
-6.6250,52.9752,0.0000
-6.5750,52.9752,0.0000
-6.5250,52.9752,0.0000
-6.4750,52.9752,0.0000
-6.4250,52.9752,0.0000
-6.3750,52.9752,0.0000
-6.3250,52.9752,0.0000
-6.2750,52.9752,0.0000
-6.2250,52.9752,0.0000
-6.1750,52.9752,0.0000
-6.1250,52.9752,0.0000
-6.0750,52.9752,0.0000
-6.0250,52.9752,0.0000
-5.9750,52.9752,0.0000
-9.4750,52.9252,0.0000
-9.4250,52.9252,0.0000
-9.3750,52.9252,0.0000
-9.3250,52.9252,0.0000
-9.2750,52.9252,0.0000
-9.2250,52.9252,0.0000
-9.1750,52.9252,0.0000
-9.1250,52.9252,0.0000
-9.0750,52.9252,0.0000
-9.0250,52.9252,0.0000
-8.9750,52.9252,0.0000
-8.9250,52.9252,0.0000
-8.8750,52.9252,0.0000
-8.8250,52.9252,0.0000
-8.7750,52.9252,0.0000
-8.7250,52.9252,0.0000
-8.6750,52.9252,0.0000
-8.6250,52.9252,0.0000
-8.5750,52.9252,0.0000
-8.5250,52.9252,0.0000
-8.4750,52.9252,0.0000
-8.4250,52.9252,0.0000
-8.3750,52.9252,0.0000
-8.3250,52.9252,0.0000
-8.2750,52.9252,0.0000
-8.2250,52.9252,0.0000
-8.1750,52.9252,0.0000
-8.1250,52.9252,0.0000
-8.0750,52.9252,0.0000
-8.0250,52.9252,0.0000
-7.9750,52.9252,0.0000
-7.9250,52.9252,0.0000
-7.8750,52.9252,0.0000
-7.8250,52.9252,0.0000
-7.7750,52.9252,0.0000
-7.7250,52.9252,0.0000
-7.6750,52.9252,0.0000
-7.6250,52.9252,0.0000
-7.5750,52.9252,0.0000
-7.5250,52.9252,0.0000
-7.4750,52.9252,0.0000
-7.4250,52.9252,0.0000
-7.3750,52.9252,0.0000
-7.3250,52.9252,0.0000
-7.2750,52.9252,0.0000
-7.2250,52.9252,0.0000
-7.1750,52.9252,0.0000
-7.1250,52.9252,0.0000
-7.0750,52.9252,0.0000
-7.0250,52.9252,0.0000
-6.9750,52.9252,0.0000
-6.9250,52.9252,0.0000
-6.8750,52.9252,0.0000
-6.8250,52.9252,0.0000
-6.7750,52.9252,0.0000
-6.7250,52.9252,0.0000
-6.6750,52.9252,0.0000
-6.6250,52.9252,0.0000
-6.5750,52.9252,0.0000
-6.5250,52.9252,0.0000
-6.4750,52.9252,0.0000
-6.4250,52.9252,0.0000
-6.3750,52.9252,0.0000
-6.3250,52.9252,0.0000
-6.2750,52.9252,0.0000
-6.2250,52.9252,0.0000
-6.1750,52.9252,0.0000
-6.1250,52.9252,0.0000
-6.0750,52.9252,0.0000
-6.0250,52.9252,0.0000
-9.4750,52.8752,0.0000
-9.4250,52.8752,0.0000
-9.3750,52.8752,0.0000
-9.3250,52.8752,0.0000
-9.2750,52.8752,0.0000
-9.2250,52.8752,0.0000
-9.1750,52.8752,0.0000
-9.1250,52.8752,0.0000
-9.0750,52.8752,0.0000
-9.0250,52.8752,0.0000
-8.9750,52.8752,0.0000
-8.9250,52.8752,0.0000
-8.8750,52.8752,0.0000
-8.8250,52.8752,0.0000
-8.7750,52.8752,0.0000
-8.7250,52.8752,0.0000
-8.6750,52.8752,0.0000
-8.6250,52.8752,0.0000
-8.5750,52.8752,0.0000
-8.5250,52.8752,0.0000
-8.4750,52.8752,0.0000
-8.4250,52.8752,0.0000
-8.3750,52.8752,0.0000
-8.3250,52.8752,0.0000
-8.2750,52.8752,0.0000
-8.2250,52.8752,0.0000
-8.1750,52.8752,0.0000
-8.1250,52.8752,0.0000
-8.0750,52.8752,0.0000
-8.0250,52.8752,0.0000
-7.9750,52.8752,0.0000
-7.9250,52.8752,0.0000
-7.8750,52.8752,0.0000
-7.8250,52.8752,0.0000
-7.7750,52.8752,0.0000
-7.7250,52.8752,0.0000
-7.6750,52.8752,0.0000
-7.6250,52.8752,0.0000
-7.5750,52.8752,0.0000
-7.5250,52.8752,0.0000
-7.4750,52.8752,0.0000
-7.4250,52.8752,0.0000
-7.3750,52.8752,0.0000
-7.3250,52.8752,0.0000
-7.2750,52.8752,0.0000
-7.2250,52.8752,0.0000
-7.1750,52.8752,0.0000
-7.1250,52.8752,0.0000
-7.0750,52.8752,0.0000
-7.0250,52.8752,0.0000
-6.9750,52.8752,0.0000
-6.9250,52.8752,0.0000
-6.8750,52.8752,0.0000
-6.8250,52.8752,0.0000
-6.7750,52.8752,0.0000
-6.7250,52.8752,0.0000
-6.6750,52.8752,0.0000
-6.6250,52.8752,0.0000
-6.5750,52.8752,0.0000
-6.5250,52.8752,0.0000
-6.4750,52.8752,0.0000
-6.4250,52.8752,0.0000
-6.3750,52.8752,0.0000
-6.3250,52.8752,0.0000
-6.2750,52.8752,0.0000
-6.2250,52.8752,0.0000
-6.1750,52.8752,0.0000
-6.1250,52.8752,0.0000
-6.0750,52.8752,0.0000
-6.0250,52.8752,0.0000
-9.5250,52.8252,0.0000
-9.4750,52.8252,0.0000
-9.4250,52.8252,0.0000
-9.3750,52.8252,0.0000
-9.3250,52.8252,0.0000
-9.2750,52.8252,0.0000
-9.2250,52.8252,0.0000
-9.1750,52.8252,0.0000
-9.1250,52.8252,0.0000
-9.0750,52.8252,0.0000
-9.0250,52.8252,0.0000
-8.9750,52.8252,0.0000
-8.9250,52.8252,0.0000
-8.8750,52.8252,0.0000
-8.8250,52.8252,0.0000
-8.7750,52.8252,0.0000
-8.7250,52.8252,0.0000
-8.6750,52.8252,0.0000
-8.6250,52.8252,0.0000
-8.5750,52.8252,0.0000
-8.5250,52.8252,0.0000
-8.4750,52.8252,0.0000
-8.4250,52.8252,0.0000
-8.3750,52.8252,0.0000
-8.3250,52.8252,0.0000
-8.2750,52.8252,0.0000
-8.2250,52.8252,0.0000
-8.1750,52.8252,0.0000
